-177.9149504	-259.6726269	-700.7201212	-266.4154878
-198.3784695	-317.4628812	-749.4832067	-291.9246834
-218.8419885	-369.9994759	-790.1191113	-309.7811203
-241.8634474	-419.909241	-844.3003175	-335.2903159
-270.0007861	-475.0726655	-884.9362221	-350.5958332
-300.6960647	-530.23609	-928.2811871	-376.1050288
-321.1595837	-585.3995145	-963.4989711	-393.9614657
-344.1810427	-637.9361092	-1009.552996	-419.4706613
-369.7604415	-685.2190445	-1050.188901	-432.2252591
-390.2239605	-737.7556393	-1090.824806	-455.1835351
-418.3612992	-785.0385745	-1128.75165	-473.039972
-443.940698	-834.9483396	-1158.551313	-495.9982481
-461.8462772	-882.2312749	-1188.350977	-513.854685
-484.8677361	-932.1410399	-1226.277821	-531.7111219
-502.7733152	-976.7971454	-1258.786545	-549.5675588
-528.352714	-1018.826421	-1294.004329	-567.4239957
-548.8162331	-1063.482527	-1318.385871	-582.729513
-576.9535718	-1108.138632	-1350.894595	-600.58595
-592.3012111	-1152.794738	-1375.276138	-615.8914673
-610.2067902	-1189.570354	-1407.784862	-631.1969847
-630.6703093	-1228.9728	-1426.748284	-646.502502
-651.1338283	-1265.748417	-1459.257007	-654.1552607
-663.9235277	-1307.777692	-1470.093249	-672.0116976
-684.3870467	-1344.553309	-1499.892912	-687.3172149
-699.734686	-1373.448436	-1510.729153	-697.5208932
-720.1982051	-1410.224052	-1543.237877	-712.8264105
-735.5458444	-1439.119179	-1548.655998	-720.4791692
-750.8934836	-1473.267966	-1562.201299	-728.1319279
-766.2411229	-1502.163093	-1583.873782	-738.3356061
-776.4728824	-1531.05822	-1592.000963	-751.0902039
-794.3784616	-1554.699688	-1602.837204	-758.7429626
-804.6102211	-1580.967985	-1613.673445	-763.8448017
-812.2840408	-1604.609453	-1619.091566	-768.9466408
-827.63168	-1625.624091	-1627.218747	-776.5993995
-837.8634396	-1651.892388	-1632.636867	-781.7012386
-842.9793193	-1670.280196	-1635.345927	-786.8030777
-848.0951991	-1686.041175	-1640.764048	-789.3539973
-858.3269586	-1699.175323	-1640.764048	-791.9049168
-871.116658	-1717.563132	-1643.473108	-794.4558364
-873.6745979	-1733.32411	-1638.054988	-791.9049168
-873.6745979	-1741.204599	-1632.636867	-791.9049168
-876.2325378	-1749.085088	-1629.927807	-789.3539973
-881.3484175	-1756.965578	-1627.218747	-791.9049168
-883.9063574	-1764.846067	-1619.091566	-784.2521582
-883.9063574	-1772.726556	-1602.837204	-776.5993995
-881.3484175	-1775.353386	-1592.000963	-774.0484799
-881.3484175	-1777.980216	-1589.291902	-768.9466408
-881.3484175	-1775.353386	-1573.03754	-768.9466408
-871.116658	-1772.726556	-1545.946937	-761.2938821
-866.0007783	-1770.099726	-1535.110696	-751.0902039
-860.8848985	-1762.219237	-1513.438214	-740.8865257
-860.8848985	-1759.592407	-1497.183852	-733.233767
-853.2110788	-1749.085088	-1472.802309	-725.5810083
-842.9793193	-1738.577769	-1443.002646	-717.9282496
-835.3054997	-1725.443621	-1421.330163	-702.6227323
-825.0737402	-1709.682642	-1391.5305	-692.4190541
-817.3999205	-1699.175323	-1367.148957	-684.7662954
-807.168161	-1678.160685	-1329.222113	-669.460778
-789.2625818	-1657.146048	-1302.13151	-654.1552607
-776.4728824	-1633.50458	-1261.495605	-638.8497433
-771.3570027	-1612.489942	-1231.695942	-626.0951455
-761.1252432	-1588.848474	-1188.350977	-610.7896282
-740.6617241	-1562.580177	-1145.006012	-595.4841108
-725.3140848	-1536.31188	-1109.788228	-575.0767544
-707.4085057	-1504.789923	-1082.697625	-557.2203175
-697.1767461	-1473.267966	-1031.225479	-539.3638805
-686.9449866	-1439.119179	-993.2986345	-526.6092828
-658.8076479	-1407.597222	-952.6627298	-506.2019263
-643.4600087	-1373.448436	-909.3177649	-488.3454894
-622.9964896	-1339.299649	-865.9728	-462.8362938
-607.6488503	-1297.270373	-814.5006541	-442.4289373
-584.6273914	-1257.867927	-771.1556892	-422.0215809
-561.6059325	-1218.465481	-722.3926036	-406.7160635
-541.1424134	-1179.063035	-679.0476387	-381.2068679
-523.2368343	-1134.40693	-622.1573722	-355.6976723
-502.7733152	-1087.123994	-573.3942867	-332.7393963
-474.6359766	-1042.467889	-524.6312012	-309.7811203
-449.0565778	-997.8117833	-475.8681156	-284.2719247
-423.477179	-950.528848	-421.6869094	-263.8645682
-392.7819004	-897.9922533	-370.2147636	-233.2535335
-379.992201	-848.0824883	-321.451678	-212.846177
-351.8548623	-798.1727232	-269.9795322	-189.887901
-323.7175236	-753.5166177	-215.798326	-161.8277859
-298.1381248	-698.3531932	-161.6171199	-138.8695098
-267.4428462	-640.5629389	-110.144974	-110.8093947
-241.8634474	-590.6531739	-55.96376785	-85.30019912
-213.7261088	-532.8629197	-4.491621991	-64.89284265
-190.7046498	-480.3263249	46.98052386	-36.83272751
-157.4514314	-425.1629004	101.16173	-11.32353192
-131.8720326	-367.3726462	155.3429362	9.083824548
-108.8505737	-317.4628812	204.1060217	37.14393969
-78.1552951	-259.6726269	252.8691073	57.55129616
-44.90207666	-201.8823727	309.7593738	80.50957219
-14.2067981	-141.4652887	358.5224593	108.5696873
6.256720947	-86.30186421	409.9946052	128.9770438
34.39405963	-33.76526945	456.0486304	151.9353198
62.53139831	26.65181452	512.9388969	169.7917567
88.11079712	79.18840928	556.2838618	195.3009523
118.8060757	136.9786635	607.7560076	220.8101479
146.9434144	192.142088	651.1009726	241.2175044
169.9648733	249.9323423	699.8640581	264.1757804
195.5442721	307.7225965	740.4999627	279.4812978
223.6816108	360.2591913	781.1358674	304.9904933
251.8189495	420.6762752	832.6080132	325.3978498
272.2824685	473.21287	881.3710988	345.8052063
300.4198072	528.3762945	919.2979431	363.6616432
318.3253863	580.9128893	965.3519683	384.0689997
346.462725	630.8226543	1000.569752	404.4763561
377.1580036	683.359249	1043.914717	422.332793
395.0635828	738.5226735	1071.00532	437.6383104
418.0850417	785.8056088	1103.514044	458.0456669
438.5485607	833.0885441	1141.440888	478.4530233
466.6858994	885.6251389	1179.367733	498.8603798
489.7073583	932.9080742	1220.003637	511.6149776
507.6129375	980.1910094	1247.09424	529.4714145
533.1923363	1022.220285	1279.602964	544.7769319
558.7717351	1066.876391	1306.693567	562.6333688
576.6773143	1114.159326	1336.493231	577.9388861
592.0249535	1153.561772	1363.583834	590.6934839
612.4884726	1192.964218	1387.965376	611.1008404
638.0678714	1229.739835	1415.055979	618.7535991
661.0893303	1271.76911	1434.019402	636.610036
678.9949095	1313.798386	1452.982824	646.8137142
689.226669	1345.320343	1463.819065	662.1192315
704.5743083	1376.8423	1493.618728	674.8738293
727.5957672	1408.364257	1504.45497	685.0775076
745.5013464	1439.886214	1520.709331	692.7302662
763.4069255	1474.035	1534.254633	700.3830249
771.0807452	1497.676468	1547.799935	715.6885423
786.4283845	1526.571595	1561.345236	723.341301
801.7760237	1547.586233	1572.181477	728.4431401
809.4498434	1571.227701	1580.308658	730.9940596
827.3554225	1594.869168	1583.017719	741.1977379
840.1451219	1613.256976	1588.435839	746.299577
847.8189416	1636.898444	1591.144899	753.9523357
852.9348213	1650.032593	1593.85396	753.9523357
858.0507011	1665.793571	1593.85396	761.6050943
870.8404005	1681.55455	1593.85396	761.6050943
878.5142201	1694.688698	1591.144899	764.1560139
878.5142201	1707.822847	1583.017719	761.6050943
878.5142201	1713.076506	1577.599598	761.6050943
878.5142201	1718.330166	1572.181477	759.0541748
883.6300999	1726.210655	1564.054296	751.4014161
883.6300999	1728.837485	1547.799935	748.8504965
881.07216	1731.464315	1539.672754	741.1977379
875.9562803	1731.464315	1520.709331	738.6468183
875.9562803	1731.464315	1509.87309	730.9940596
870.8404005	1728.837485	1490.909668	725.8922205
863.1665809	1720.956996	1471.946246	715.6885423
855.4927612	1713.076506	1455.691884	708.0357836
847.8189416	1705.196017	1428.601281	695.2811858
842.7030618	1694.688698	1401.510678	687.6284271
829.9133624	1684.181379	1379.838195	679.9756685
814.5657231	1668.420401	1347.329472	664.6701511
804.3339636	1647.405763	1320.238869	654.4664729
796.660144	1636.898444	1290.439205	639.1609555
786.4283845	1615.883806	1255.221421	623.8554382
768.5228053	1594.869168	1220.003637	611.1008404
758.2910458	1571.227701	1184.785853	598.3462426
735.2695868	1542.332573	1149.568069	577.9388861
722.4798874	1518.691106	1111.641225	565.1842883
702.0163684	1487.169149	1071.00532	544.7769319
689.226669	1458.274022	1033.078476	532.0223341
671.3210898	1429.378895	987.0244508	509.064058
650.8575708	1395.230108	946.3885462	493.7585407
627.8361119	1361.081321	905.7526415	473.3511842
609.9305327	1321.678875	856.989556	455.4947473
592.0249535	1284.903259	810.9355308	432.5364713
571.5614345	1248.127643	767.5905658	414.6800344
543.4240958	1206.098367	721.5365406	389.1708388
522.9605768	1164.069091	670.0643947	373.8653214
499.9391179	1119.412986	624.0103695	348.3561258
479.4755988	1074.75688	569.8291633	327.9487694
456.4541399	1030.100774	523.7751381	304.9904933
430.8747411	982.8178392	477.7211129	282.0322173
410.411222	940.7885634	423.5399067	259.0739413
382.2738834	890.8787984	372.0677608	233.5647457
349.0206649	838.3422036	320.595615	208.0555501
331.1150858	785.8056088	266.4144088	187.6481936
305.5356869	735.8958438	209.5241424	159.5880785
279.9562881	685.9860788	158.0519965	136.6298025
254.3768893	630.8226543	103.8707903	113.6715265
223.6816108	580.9128893	46.98052386	85.61141131
198.102212	523.122635	-4.491621991	65.20405484
175.0807531	467.9592105	-53.25470754	37.14393969
149.5013542	418.0494455	-112.8540343	9.083824548
116.2481358	357.6323615	-164.3261802	-13.87445148
85.55285724	299.8421073	-213.0892657	-36.83272751
65.0893382	242.051853	-267.2704719	-67.44376221
34.39405963	186.8884285	-321.451678	-85.30019912
3.698781067	129.0981743	-370.2147636	-113.3603143
-16.76473798	73.93474981	-418.9778491	-136.3185903
-42.34413678	18.77132531	-473.1590553	-156.7259468
-73.03941534	-39.01892893	-519.2130805	-184.7860619
-103.7346939	-96.80918317	-570.6852264	-202.6424988
-124.198213	-157.2262671	-614.0301913	-228.1516944
-154.8934915	-212.3896916	-665.5023372	-251.1099704
-180.4728903	-267.5531161	-703.4291815	-274.0682465
-200.9364094	-322.7165406	-763.0285083	-297.0265225
-231.6316879	-377.8799651	-800.9553526	-312.3320398
-257.2110867	-433.0433896	-849.7184381	-337.8412354
-277.6746058	-485.5799844	-890.3543427	-353.1467528
-305.8119445	-538.1165792	-936.408368	-378.6559484
-331.3913433	-595.9068334	-977.0442726	-393.9614657
-349.2969224	-645.8165984	-1020.389238	-419.4706613
-377.4342611	-695.7263634	-1061.025142	-434.7761786
-397.8977801	-748.2629582	-1098.951986	-457.7344547
-423.477179	-798.1727232	-1136.878831	-473.039972
-441.3827581	-850.709318	-1174.805675	-495.9982481
-461.8462772	-892.7385938	-1212.732519	-516.4056045
-489.9836158	-942.6483588	-1242.532183	-534.2620414
-510.4471349	-987.3044644	-1266.913726	-549.5675588
-533.4685938	-1031.96057	-1304.84057	-569.9749153
-548.8162331	-1079.243505	-1331.931173	-582.729513
-571.837692	-1118.645951	-1364.439897	-603.1368695
-592.3012111	-1163.302057	-1388.821439	-615.8914673
-615.32267	-1202.704503	-1421.330163	-636.2988238
-635.786189	-1244.733779	-1437.584525	-649.0534216
-653.6917682	-1284.136225	-1459.257007	-661.8080194
-671.5973473	-1318.285011	-1483.63855	-679.6644563
-692.0608664	-1355.060628	-1510.729153	-689.8681345
-702.2926259	-1389.209414	-1526.983515	-702.6227323
-727.8720247	-1423.358201	-1543.237877	-717.9282496
-738.1037842	-1454.880158	-1556.783179	-728.1319279
-758.5673033	-1486.402115	-1578.455661	-738.3356061
-771.3570027	-1515.297242	-1589.291902	-751.0902039
-781.5887622	-1541.565539	-1597.419083	-758.7429626
-799.4943414	-1567.833836	-1613.673445	-766.3957213
-809.7261009	-1591.475304	-1624.509686	-771.4975604
-819.9578604	-1617.743602	-1632.636867	-779.1503191
-832.7475598	-1638.758239	-1635.345927	-789.3539973
-840.4213794	-1657.146048	-1643.473108	-794.4558364
-845.5372592	-1678.160685	-1657.01841	-797.006756
-850.653139	-1696.548494	-1659.72747	-797.006756
-860.8848985	-1712.309472	-1662.436531	-797.006756
-871.116658	-1725.443621	-1657.01841	-799.5576755
-878.7904777	-1738.577769	-1654.30935	-799.5576755
-881.3484175	-1751.711918	-1654.30935	-802.1085951
-881.3484175	-1762.219237	-1640.764048	-797.006756
-883.9063574	-1767.472897	-1638.054988	-794.4558364
-883.9063574	-1772.726556	-1624.509686	-791.9049168
-886.4642973	-1780.607045	-1616.382505	-789.3539973
-883.9063574	-1783.233875	-1600.128143	-784.2521582
-881.3484175	-1783.233875	-1586.582842	-771.4975604
-878.7904777	-1780.607045	-1575.746601	-766.3957213
-878.7904777	-1777.980216	-1554.074118	-761.2938821
-876.2325378	-1777.980216	-1537.819756	-756.192043
-860.8848985	-1770.099726	-1510.729153	-745.9883648
-850.653139	-1759.592407	-1494.474791	-735.7846866
-845.5372592	-1746.458259	-1470.093249	-728.1319279
-842.9793193	-1738.577769	-1451.129827	-715.3773301
-837.8634396	-1728.070451	-1418.621103	-700.0718127
-822.5158003	-1712.309472	-1388.821439	-689.8681345
-809.7261009	-1699.175323	-1372.567078	-684.7662954
-802.0522812	-1678.160685	-1337.349294	-672.0116976
-791.8205217	-1654.519218	-1302.13151	-656.7061802
-779.0308223	-1636.13141	-1264.204665	-641.4006629
-766.2411229	-1615.116772	-1223.568761	-626.0951455
-758.5673033	-1591.475304	-1188.350977	-613.3405477
-740.6617241	-1570.460666	-1150.424132	-603.1368695
-727.8720247	-1536.31188	-1109.788228	-580.1785935
-712.5243854	-1504.789923	-1069.152323	-564.8730761
-699.734686	-1475.894796	-1039.35266	-541.9148001
-689.5029265	-1452.253328	-996.0076948	-529.1602023
-661.3655878	-1418.104541	-947.2446092	-508.7528458
-643.4600087	-1376.075266	-901.190584	-490.8964089
-617.8806099	-1339.299649	-860.5546794	-465.3872133
-607.6488503	-1297.270373	-814.5006541	-447.5307764
-589.7432712	-1263.121587	-768.4466289	-422.0215809
-569.2797521	-1223.719141	-714.2654227	-404.1651439
-543.7003533	-1181.689865	-668.2113975	-381.2068679
-515.5630146	-1134.40693	-622.1573722	-355.6976723
-500.2153754	-1087.123994	-573.3942867	-332.7393963
-474.6359766	-1039.841059	-521.9221408	-307.2302007
-456.7303974	-995.1849536	-470.449995	-281.7210051
-426.0351188	-950.528848	-418.9778491	-261.3136487
-397.8977801	-903.2459128	-370.2147636	-233.2535335
-377.4342611	-845.4556585	-321.451678	-210.2952575
-349.2969224	-792.9190638	-267.2704719	-187.3369815
-326.2754635	-745.6361285	-213.0892657	-159.2768663
-300.6960647	-695.7263634	-161.6171199	-136.3185903
-272.558726	-645.8165984	-112.8540343	-110.8093947
-244.4213873	-590.6531739	-50.54564723	-82.74927956
-216.2840486	-530.23609	-1.782561683	-62.34192309
-190.7046498	-480.3263249	46.98052386	-34.28180795
-157.4514314	-427.7897302	109.288911	-6.221692803
-131.8720326	-367.3726462	160.7610568	16.73658322
-106.2926338	-314.8360514	214.942263	39.69485925
-75.59735522	-257.0457972	260.9962882	65.20405484
-42.34413678	-204.5092024	323.3046753	85.61141131
-11.64885822	-141.4652887	366.6496402	113.6715265
6.256720947	-86.30186421	415.4127258	136.6298025
34.39405963	-31.13843972	469.5939319	157.0371589
67.64727808	26.65181452	523.7751381	185.0972741
100.9004965	81.81523902	564.4110427	202.953711
129.0378352	147.4859825	610.465068	228.4629066
152.0592941	202.649407	656.5190932	253.9721022
177.6386929	257.8128315	702.5731184	271.8285391
200.6601519	310.3494262	754.0452643	292.2358956
228.7974905	368.1396805	800.0992895	310.0923325
259.4927691	428.5567644	843.4442545	335.601528
277.3983483	483.7201889	881.3710988	353.457965
305.5356869	538.8836134	932.8432446	378.9671605
331.1150858	591.4202082	970.7700889	389.1708388
356.6944846	646.5836327	1008.696933	409.5781952
382.2738834	696.4933977	1049.332838	427.4346322
410.411222	749.0299925	1095.386863	455.4947473
428.3168012	801.5665873	1136.022768	468.2493451
448.7803202	851.4763523	1163.113371	488.6567016
469.2438393	898.7592876	1192.913034	501.4112994
494.8232381	943.4153931	1225.421758	521.8186558
520.4026369	993.3251581	1260.639542	537.1241732
535.7502762	1040.608093	1295.857326	549.878771
556.2137952	1085.264199	1322.947929	567.7352079
574.1193744	1124.666645	1350.038532	580.4898057
607.3725928	1166.695921	1382.547256	600.8971621
622.7202321	1211.352026	1412.346919	613.6517599
640.6258113	1256.008132	1425.892221	623.8554382
655.9734506	1290.156919	1447.564703	641.7118751
681.5528494	1326.932535	1471.946246	651.9155533
704.5743083	1363.708151	1493.618728	667.2210707
725.0378273	1400.483768	1507.16403	682.526588
732.711647	1432.005724	1518.000271	690.1793467
748.0592862	1460.900852	1536.963693	695.2811858
768.5228053	1492.422808	1550.508995	710.5867032
786.4283845	1518.691106	1564.054296	718.2394618
796.660144	1542.332573	1569.472417	728.4431401
806.8919035	1568.600871	1580.308658	733.5449792
817.123663	1592.242338	1588.435839	741.1977379
837.5871821	1613.256976	1593.85396	746.299577
845.2610017	1634.271614	1593.85396	753.9523357
850.3768815	1652.659422	1599.27208	759.0541748
855.4927612	1668.420401	1599.27208	761.6050943
865.7245207	1686.808209	1604.690201	761.6050943
875.9562803	1694.688698	1593.85396	764.1560139
878.5142201	1705.196017	1596.56302	766.7069334
883.6300999	1715.703336	1588.435839	766.7069334
883.6300999	1728.837485	1588.435839	764.1560139
883.6300999	1734.091144	1572.181477	761.6050943
883.6300999	1734.091144	1566.763357	761.6050943
883.6300999	1736.717974	1547.799935	759.0541748
886.1880398	1739.344804	1545.090874	746.299577
881.07216	1741.971633	1518.000271	736.0958987
881.07216	1739.344804	1504.45497	730.9940596
875.9562803	1731.464315	1490.909668	728.4431401
868.2824606	1728.837485	1469.237186	718.2394618
852.9348213	1718.330166	1439.437522	702.9339445
845.2610017	1705.196017	1420.4741	692.7302662
842.7030618	1694.688698	1387.965376	685.0775076
837.5871821	1684.181379	1363.583834	674.8738293
819.6816029	1668.420401	1333.78417	657.0173924
801.7760237	1650.032593	1301.275447	649.3646338
791.5442642	1626.391125	1268.766723	628.9572773
781.3125047	1605.376487	1236.257999	613.6517599
765.9648654	1584.361849	1198.331155	598.3462426
745.5013464	1563.347211	1160.404311	583.0407252
722.4798874	1531.825254	1130.604647	570.2861274
707.1322482	1500.303298	1087.259682	547.3278514
694.3425488	1471.40817	1052.041898	532.0223341
676.4369696	1445.139873	1003.278813	509.064058
653.4155107	1410.991086	962.642908	496.3094602
630.3940518	1374.21547	916.5888828	473.3511842
612.4884726	1337.439854	873.2439178	455.4947473
592.0249535	1295.410578	821.771772	429.9855517
574.1193744	1258.634962	775.7177467	414.6800344
545.9820357	1219.232516	729.6637215	391.7217583
525.5185167	1179.83007	683.6096963	371.3144019
499.9391179	1135.173964	632.1375504	348.3561258
476.9176589	1087.891029	572.5382236	327.9487694
459.0120798	1043.234923	526.4841984	307.5414129
430.8747411	993.3251581	475.0120525	279.4812978
410.411222	948.6690526	423.5399067	259.0739413
382.2738834	898.7592876	363.9405799	231.0138261
351.5786048	843.5958631	317.8865547	213.1573892
336.2309655	793.686098	271.8325294	187.6481936
308.0936268	743.776333	209.5241424	162.1389981
279.9562881	696.4933977	160.7610568	139.180722
259.4927691	636.0763138	101.16173	116.222446
231.3554304	583.539719	49.68958417	88.16233086
203.2180917	531.0031242	-1.782561683	65.20405484
177.6386929	470.5860403	-50.54564723	39.69485925
146.9434144	415.4226158	-110.144974	11.63474411
123.9219554	357.6323615	-164.3261802	-6.221692803
103.4584364	305.0957668	-210.3802054	-34.28180795
70.20521796	252.559172	-264.5614116	-52.13824486
36.95199951	189.5152583	-318.7426177	-77.64744044
13.93054059	129.0981743	-367.5057033	-108.2584751
-6.532978454	76.56157955	-413.5597285	-128.6658316
-34.67031714	24.02498478	-467.7409347	-151.6241076
-67.92353558	-36.39209919	-516.5040202	-172.0314641
-96.06087427	-94.18235343	-565.2671058	-194.9897401
-119.0823332	-154.5994374	-608.6120707	-220.4989357
-147.2196719	-207.1360322	-654.6660959	-246.0081313
-162.5673112	-259.6726269	-703.4291815	-266.4154878
-195.8205296	-314.8360514	-746.7741464	-286.8228442
-226.5158082	-367.3726462	-795.537232	-307.2302007
-249.5372671	-430.4165599	-833.4640763	-330.1884767
-272.558726	-480.3263249	-879.5181015	-350.5958332
-295.5801849	-535.4897494	-920.1540061	-373.5541092
-316.043704	-585.3995145	-966.2080314	-391.4105461
-341.6231028	-632.6824497	-1001.425815	-414.3688222
-372.3183813	-682.5922148	-1044.77078	-427.12342
-390.2239605	-737.7556393	-1077.279504	-450.081696
-418.3612992	-790.292234	-1104.370107	-470.4890525
-436.2668784	-834.9483396	-1145.006012	-490.8964089
-461.8462772	-879.6044451	-1182.932856	-506.2019263
-484.8677361	-929.5142101	-1215.44158	-526.6092828
-505.3312551	-974.1703157	-1239.823122	-539.3638805
-530.9106539	-1021.453251	-1272.331846	-562.3221566
-546.2582932	-1063.482527	-1294.004329	-572.5258348
-571.837692	-1105.511803	-1329.222113	-587.8313522
-584.6273914	-1147.541078	-1350.894595	-603.1368695
-607.6488503	-1184.316695	-1380.694259	-615.8914673
-620.4385497	-1221.092311	-1394.23956	-626.0951455
-648.5758884	-1260.494757	-1418.621103	-643.9515825
-658.8076479	-1297.270373	-1437.584525	-654.1552607
-676.7132271	-1334.04599	-1464.675128	-666.9098585
-689.5029265	-1357.687457	-1472.802309	-682.2153758
-704.8505658	-1389.209414	-1494.474791	-687.3172149
-725.3140848	-1423.358201	-1505.311033	-694.9699736
-732.9879045	-1452.253328	-1513.438214	-705.1736519
-745.7776039	-1478.521625	-1532.401636	-717.9282496
-756.0093634	-1499.536263	-1545.946937	-720.4791692
-768.7990628	-1520.550901	-1545.946937	-728.1319279
-779.0308223	-1546.819199	-1551.365058	-730.6828474
-791.8205217	-1573.087496	-1562.201299	-740.8865257
-802.0522812	-1588.848474	-1564.910359	-740.8865257
-807.168161	-1607.236283	-1573.03754	-748.5392844
-809.7261009	-1622.997261	-1570.32848	-751.0902039
-814.8419806	-1636.13141	-1578.455661	-751.0902039
-822.5158003	-1651.892388	-1570.32848	-753.6411235
-830.1896199	-1659.772877	-1567.61942	-751.0902039
-832.7475598	-1672.907026	-1559.492239	-751.0902039
-835.3054997	-1680.787515	-1548.655998	-748.5392844
-837.8634396	-1688.668004	-1545.946937	-745.9883648
-837.8634396	-1693.921664	-1540.528817	-740.8865257
-837.8634396	-1696.548494	-1521.565395	-738.3356061
-837.8634396	-1696.548494	-1513.438214	-735.7846866
-835.3054997	-1696.548494	-1497.183852	-730.6828474
-830.1896199	-1691.294834	-1472.802309	-725.5810083
-827.63168	-1688.668004	-1459.257007	-717.9282496
-822.5158003	-1686.041175	-1434.875465	-710.275491
-817.3999205	-1680.787515	-1418.621103	-700.0718127
-809.7261009	-1665.026537	-1391.5305	-692.4190541
-802.0522812	-1654.519218	-1377.985198	-684.7662954
-794.3784616	-1641.385069	-1342.767414	-672.0116976
-784.1467021	-1625.624091	-1318.385871	-656.7061802
-779.0308223	-1615.116772	-1296.713389	-646.502502
-768.7990628	-1596.728964	-1258.786545	-641.4006629
-756.0093634	-1578.341155	-1231.695942	-623.544226
-740.6617241	-1554.699688	-1201.896278	-610.7896282
-735.5458444	-1533.68505	-1172.096615	-590.3822717
-730.4299646	-1510.043582	-1134.16977	-580.1785935
-712.5243854	-1483.775285	-1098.951986	-567.4239957
-692.0608664	-1462.760647	-1058.316082	-552.1184783
-669.0394075	-1428.61186	-1023.098298	-534.2620414
-658.8076479	-1394.463074	-982.4623932	-518.9565241
-651.1338283	-1365.567947	-944.5355489	-498.5491676
-638.3441289	-1339.299649	-901.190584	-485.7945698
-615.32267	-1310.404522	-863.2637397	-462.8362938
-587.1853313	-1271.002076	-817.2097144	-447.5307764
-571.837692	-1228.9728	-781.9919304	-424.5725004
-556.4900527	-1192.197184	-741.3560258	-409.2669831
-538.5844736	-1152.794738	-695.3020006	-386.308707
-515.5630146	-1116.019122	-651.9570356	-365.9013506
-497.6574355	-1076.616675	-608.6120707	-342.9430745
-474.6359766	-1037.214229	-562.5580455	-322.5357181
-459.2883373	-995.1849536	-519.2130805	-304.6792812
-428.5930587	-953.1556778	-470.449995	-284.2719247
-408.1295397	-905.8727425	-421.6869094	-263.8645682
-385.1080807	-861.2166369	-375.6328842	-235.8044531
-364.6445617	-816.5605314	-329.578859	-212.846177
-344.1810427	-769.2775961	-283.5248337	-192.4388206
-313.4857641	-719.3678311	-237.4708085	-174.5823837
-290.4643052	-674.7117255	-191.4167833	-154.1750272
-264.8849064	-624.8019605	-137.2355771	-123.5639925
-241.8634474	-580.145855	-91.18155185	-103.156636
-221.3999284	-527.6092602	-45.12752661	-80.19836
-193.2625897	-477.6994952	-1.782561683	-67.44376221
-165.125251	-425.1629004	46.98052386	-39.38364707
-142.1037921	-372.6263057	93.0345491	-16.42537104
-119.0823332	-325.3433704	141.7976346	3.981985431
-96.06087427	-275.4336054	187.8516599	26.94026146
-73.03941534	-228.1506701	231.1966248	44.79669837
-42.34413678	-175.6140753	277.2506501	70.30589395
-14.2067981	-123.0774805	323.3046753	88.16233086
1.140841187	-70.54088579	366.6496402	111.1206069
24.16230011	-23.2579505	404.5764845	126.4261242
47.18375903	26.65181452	447.9214495	149.3844003
75.32109772	76.56157955	491.2664144	167.2408372
106.0163763	126.4713446	531.902319	187.6481936
121.3640156	179.0079393	569.8291633	205.5046306
144.3854745	226.2908746	610.465068	225.911987
164.8489935	273.5738099	648.3919123	238.6665848
190.4283923	320.8567452	689.0278169	259.0739413
218.565731	370.7665102	724.2456009	276.9303782
233.9133703	418.0494455	762.1724452	299.8886542
262.050709	465.3323808	791.9721086	312.643252
274.8404084	509.9884863	824.4808323	330.4996889
300.4198072	554.6445919	851.5714354	345.8052063
315.7674465	594.0470379	892.20734	358.5598041
341.3468453	638.7031435	919.2979431	376.416241
366.9262441	680.7324193	943.6794859	391.7217583
382.2738834	725.3885249	973.4791492	409.5781952
402.7374024	767.4178007	1008.696933	422.332793
415.5271018	804.193417	1027.660355	435.0873908
435.9906208	843.5958631	1054.750958	450.3929082
456.4541399	877.7446497	1084.550622	460.5965864
474.3597191	919.7739255	1098.095923	470.8002647
492.2652982	953.9227121	1127.895587	488.6567016
505.0549976	985.4446689	1138.731828	498.8603798
525.5185167	1019.593456	1165.822431	506.5131385
538.3082161	1048.488583	1176.658672	519.2677363
558.7717351	1082.637369	1187.494914	532.0223341
571.5614345	1111.532496	1209.167396	537.1241732
581.793194	1143.054453	1217.294577	544.7769319
602.2567131	1169.322751	1230.839879	557.5315296
612.4884726	1190.337388	1249.803301	567.7352079
620.1622922	1213.978856	1255.221421	572.837047
630.3940518	1234.993494	1260.639542	575.3879666
645.741691	1258.634962	1271.475783	580.4898057
655.9734506	1277.02277	1274.184843	583.0407252
663.6472702	1298.037408	1279.602964	590.6934839
673.8790297	1313.798386	1290.439205	598.3462426
678.9949095	1329.559365	1290.439205	603.4480817
684.1107892	1340.066684	1290.439205	603.4480817
691.7846089	1353.200832	1290.439205	603.4480817
696.9004886	1368.961811	1285.021085	605.9990013
696.9004886	1379.46913	1282.312024	608.5499208
696.9004886	1384.722789	1274.184843	608.5499208
699.4584285	1389.976449	1271.475783	605.9990013
707.1322482	1389.976449	1263.348602	603.4480817
714.8060678	1400.483768	1260.639542	600.8971621
714.8060678	1405.737427	1249.803301	595.795323
707.1322482	1408.364257	1236.257999	590.6934839
699.4584285	1405.737427	1222.712698	588.1425643
696.9004886	1400.483768	1214.585517	583.0407252
696.9004886	1395.230108	1206.458336	580.4898057
696.9004886	1389.976449	1182.076793	575.3879666
691.7846089	1387.349619	1171.240552	570.2861274
