-471.4385517	-1008.455697	-748.1503491	-289.7666054
-456.0909124	-969.0532514	-699.3872635	-266.8083294
-427.9535737	-927.0239755	-658.7513589	-251.502812
-410.0479946	-879.7410403	-612.6973336	-225.9936165
-384.4685958	-827.2044455	-572.061429	-205.58626
-351.2153773	-774.6678507	-517.8802229	-177.5261448
-323.0780386	-730.0117452	-471.8261976	-149.4660297
-317.9621589	-687.9824694	-417.6449915	-134.1605123
-287.2668803	-638.0727044	-377.0090868	-108.6513168
-261.6874815	-580.2824501	-328.2460013	-85.69304073
-228.4342631	-527.7458554	-276.7738554	-60.18384515
-202.8548643	-475.2092606	-217.1745287	-32.12373
-184.9492851	-425.2994956	-168.4114431	-14.26729309
-159.3698863	-375.3897306	-122.3574179	8.690982936
-118.4428482	-314.9726466	-70.88527202	29.0983394
-90.30550954	-259.8092221	-22.12218648	52.05661543
-59.61023097	-209.8994571	34.76807999	77.56581102
-46.82053157	-157.3628623	75.40398462	95.42224793
-21.24113277	-104.8262675	132.2942511	118.380524
1.780326157	-52.28967277	172.9301557	136.2369609
32.47560472	5.500581472	229.8204222	159.1952369
65.72882317	63.29083571	273.1653871	179.6025934
78.51852257	113.2006007	319.2194123	202.5608694
106.6558613	165.7371955	370.6915582	217.8663867
137.3511398	218.2737903	416.7455834	238.2737432
155.256719	268.1835553	465.508669	256.1301801
180.8361178	318.0933203	500.726453	279.0884561
206.4155166	375.8835745	557.6167195	296.9448931
229.4369755	428.4201693	598.2526241	317.3522495
252.4584344	478.3299343	649.7247699	337.759606
272.9219535	528.2396993	687.6516143	355.6160429
295.9434124	575.5226346	722.8693983	370.9215603
318.9648713	625.4323997	768.9234235	393.8798363
341.9863302	672.7153349	806.8502678	406.6344341
365.0077892	722.6251	847.4861724	427.0417905
380.3554284	764.6543758	893.5401977	437.2454688
403.3768874	806.6836516	928.7579817	457.6528252
426.3983463	856.5934166	961.2667054	470.407423
451.9777451	901.2495222	1004.61167	488.26386
469.8833243	945.9056277	1042.538515	506.1202969
490.3468433	982.681244	1066.920057	521.4258142
513.3683022	1024.71052	1102.137841	544.3840902
533.8318213	1064.112966	1134.646565	552.0368489
556.8532802	1108.769071	1169.864349	567.3423663
572.2009195	1148.171518	1196.954952	582.6478836
592.6644385	1179.693474	1224.045555	592.8515619
610.5700177	1216.469091	1253.845219	608.1570792
633.5914766	1247.991048	1280.935822	623.4625966
646.381176	1282.139834	1302.608304	626.0135161
661.7288153	1313.661791	1329.698907	638.7681139
677.0764546	1350.437407	1345.953269	651.5227117
702.6558534	1376.705705	1373.043872	661.7263899
718.0034927	1408.227662	1389.298234	669.3791486
725.6773123	1431.869129	1413.679777	671.9300682
741.0249516	1450.256937	1419.097897	679.5828268
753.814651	1479.152065	1438.06132	687.2355855
774.27817	1500.166702	1451.606621	697.4392638
787.0678694	1526.435	1467.860983	699.9901833
787.0678694	1539.569149	1481.406285	699.9901833
792.1837492	1552.703297	1489.533465	699.9901833
797.2996289	1571.091105	1494.951586	699.9901833
815.2052081	1589.478914	1494.951586	705.0920224
825.4369676	1610.493551	1505.787827	705.0920224
827.9949075	1615.747211	1508.496888	707.642942
820.3210879	1615.747211	1519.333129	705.0920224
825.4369676	1628.88136	1508.496888	699.9901833
833.1107873	1636.761849	1511.205948	692.3374246
833.1107873	1644.642338	1503.078767	694.8883442
833.1107873	1649.895998	1505.787827	692.3374246
830.5528474	1644.642338	1503.078767	687.2355855
827.9949075	1639.388679	1494.951586	669.3791486
822.8790277	1636.761849	1481.406285	661.7263899
815.2052081	1636.761849	1465.151923	659.1754704
812.6472682	1634.135019	1462.442862	659.1754704
810.0893283	1626.25453	1454.315681	648.9717921
802.4155087	1610.493551	1440.77038	631.1153552
792.1837492	1597.359403	1413.679777	626.0135161
779.3940498	1584.225254	1394.716355	615.8098379
776.8361099	1571.091105	1375.752933	600.5043205
769.1622903	1560.583786	1356.78951	590.3006423
753.814651	1536.942319	1335.117028	585.1988032
730.7931921	1510.674021	1305.317365	572.4442054
720.5614325	1487.032554	1289.063003	549.4859294
718.0034927	1473.898405	1259.263339	536.7313316
707.7717331	1450.256937	1224.045555	521.4258142
684.7502742	1421.36181	1194.245892	511.222136
666.844695	1389.839853	1167.155289	495.9166186
651.4970558	1355.691067	1129.228444	478.0601817
641.2652962	1324.16911	1091.3016	462.7546644
618.2438373	1292.647153	1053.374756	439.7963883
600.3382582	1261.125196	1015.447912	421.9399514
574.7588594	1224.34958	982.9391878	401.532595
567.0850397	1182.320304	936.8851626	391.3289167
541.5056409	1145.544688	893.5401977	363.2688016
526.1580016	1106.142242	855.6133534	347.9632842
505.6944826	1069.366625	812.2683884	322.4540886
485.2309635	1022.08369	768.9234235	307.1485713
457.0936249	972.1739251	725.5784586	284.1902953
418.7245267	927.5178195	679.5244333	263.7829388
395.7030677	877.6080545	636.1794684	238.2737432
375.2395487	838.2056084	587.4163829	212.7645476
365.0077892	793.5495029	538.6532973	194.9081107
341.9863302	741.0129081	489.8902118	169.3989151
308.7331118	691.1031431	441.1271262	146.4406391
280.5957731	635.9397186	400.4912216	126.0332826
252.4584344	583.4031238	357.1462567	97.97316749
229.4369755	536.1201886	302.9650505	82.66765014
216.6472761	488.8372533	248.7838443	57.15845455
185.9519975	444.1811477	202.7298191	39.30201764
162.9305386	386.3908935	153.9667336	16.34374161
129.6773202	331.227469	110.6217686	-14.26729309
104.0979214	273.4372148	53.73150215	-32.12373
75.96058269	220.90062	2.259356297	-57.63292559
55.49706364	173.6176847	-51.92184987	-75.4893625
32.47560472	118.4542602	-97.9758751	-100.9985581
-3.335553604	60.66400597	-146.7389606	-126.5077537
-23.79907265	2.873751733	-198.2111065	-141.813271
-54.49435121	-49.66284303	-246.9741921	-164.771547
-74.95787025	-102.1994378	-298.4463379	-182.627984
-95.4213893	-149.4823731	-344.5003631	-205.58626
-126.1166679	-202.0189678	-393.2634487	-223.4426969
-154.2540065	-257.1823923	-436.6084136	-248.9518925
-177.2754655	-317.5994763	-485.3714992	-266.8083294
-197.7389845	-372.7629008	-534.1345847	-289.7666054
-225.8763232	-414.7921766	-577.4795496	-307.6230423
-241.2239625	-462.0751119	-626.2426352	-330.5813184
-269.3613012	-514.6117067	-664.1694795	-345.8868357
-289.8248202	-567.1483014	-704.8053841	-366.2941922
-312.8462791	-614.4312367	-748.1503491	-384.1506291
-340.9836178	-661.714172	-807.7496758	-409.6598247
-358.889197	-711.623937	-837.5493392	-427.5162616
-384.4685958	-756.2800426	-891.7305454	-442.8217789
-397.2582952	-803.5629779	-921.5302088	-463.2291354
-422.837694	-850.8459131	-970.2932943	-483.6364919
-448.4170928	-898.1288484	-1000.092958	-501.4929288
-473.9964916	-945.4117837	-1048.856043	-519.3493657
-497.0179505	-984.8142298	-1075.946646	-532.1039635
-507.24971	-1024.216676	-1105.74631	-552.51132
-525.1552892	-1063.619122	-1146.382214	-562.7149982
-548.1767481	-1105.648398	-1181.599998	-578.0205155
-566.0823273	-1147.677674	-1214.108722	-595.8769524
-586.5458463	-1187.08012	-1241.199325	-608.6315502
-607.0093654	-1226.482566	-1265.580868	-623.9370676
-624.9149445	-1260.631352	-1300.798652	-636.6916654
-642.8205237	-1289.526479	-1319.762074	-649.4462632
-653.0522832	-1323.675266	-1352.270798	-667.3027001
-670.9578624	-1352.570393	-1376.652341	-674.9554588
-693.9793213	-1389.346009	-1398.324823	-680.0572979
-709.3269606	-1426.121626	-1419.997305	-692.8118957
-727.2325397	-1455.016753	-1441.669788	-708.117413
-732.3484195	-1478.658221	-1463.34227	-713.2192521
-740.0222391	-1497.046029	-1474.178512	-715.7701717
-750.2539987	-1523.314326	-1493.141934	-718.3210913
-773.2754576	-1546.955794	-1512.105356	-728.5247695
-778.3913373	-1573.224091	-1517.523477	-741.2793673
-786.065157	-1591.611899	-1544.61408	-746.3812064
-791.1810368	-1607.372878	-1550.0322	-743.8302868
-801.4127963	-1628.387516	-1552.741261	-738.7284477
-811.6445558	-1644.148494	-1558.159381	-741.2793673
-819.3183754	-1665.163132	-1579.831864	-748.932126
-829.550135	-1673.043621	-1582.540924	-751.4830455
-824.4342552	-1675.670451	-1582.540924	-751.4830455
-819.3183754	-1683.55094	-1590.668105	-746.3812064
-824.4342552	-1694.058259	-1587.959045	-738.7284477
-842.3398344	-1712.446067	-1587.959045	-743.8302868
-850.013654	-1722.953386	-1590.668105	-743.8302868
-844.8977742	-1720.326556	-1590.668105	-738.7284477
-832.1080748	-1715.072897	-1590.668105	-723.4229304
-819.3183754	-1712.446067	-1579.831864	-720.8720108
-826.9921951	-1715.072897	-1558.159381	-713.2192521
-844.8977742	-1717.699727	-1552.741261	-713.2192521
-824.4342552	-1715.072897	-1550.0322	-708.117413
-811.6445558	-1701.938748	-1541.905019	-695.3628152
-806.528676	-1686.17777	-1517.523477	-685.159137
-803.9707362	-1678.297281	-1498.560054	-674.9554588
-814.2024957	-1673.043621	-1474.178512	-664.7517805
-803.9707362	-1667.789962	-1466.051331	-649.4462632
-786.065157	-1641.521664	-1438.960728	-639.2425849
-770.7175177	-1615.253367	-1425.415426	-629.0389067
-750.2539987	-1591.611899	-1390.197642	-611.1824698
-750.2539987	-1575.850921	-1354.979858	-600.9787916
-745.1381189	-1565.343602	-1336.016436	-590.7751133
-737.4642993	-1541.702134	-1314.343953	-575.469596
-724.6745999	-1512.807007	-1281.83523	-562.7149982
-706.7690207	-1478.658221	-1260.162747	-544.8585613
-691.4213814	-1447.136264	-1216.817782	-524.4512048
-670.9578624	-1423.494796	-1187.018119	-514.2475266
-663.2840427	-1394.599669	-1149.091275	-491.2892505
-655.6102231	-1363.077712	-1108.45537	-475.9837332
-635.146704	-1326.302096	-1073.237586	-453.0254572
-601.8934856	-1281.64599	-1040.728862	-437.7199398
-583.9879064	-1244.870374	-997.3838974	-414.7616638
-573.7561469	-1213.348417	-954.0389325	-402.007066
-555.8505678	-1179.19963	-907.9849072	-376.4978704
-540.5029285	-1137.170355	-875.4761835	-361.1923531
-514.9235297	-1092.514249	-824.0040377	-333.1322379
-491.9020708	-1042.604484	-783.3681331	-302.5212032
-468.8806118	-1003.202038	-740.0231681	-289.7666054
-448.4170928	-963.7995919	-693.9691429	-269.3592489
-427.9535737	-916.5166566	-650.624178	-254.0537316
-402.3741749	-869.2337213	-607.279213	-223.4426969
-384.4685958	-819.3239563	-561.2251878	-200.4844209
-353.7733172	-769.4141913	-504.3349213	-174.9752253
-328.1939184	-727.3849155	-463.6990167	-154.5678688
-310.2883392	-674.8483207	-409.5178105	-134.1605123
-279.5930607	-619.6848962	-371.5909662	-108.6513168
-243.7819024	-567.1483014	-311.9916394	-83.14212117
-228.4342631	-517.2385364	-260.5194936	-60.18384515
-205.4128042	-464.7019416	-209.0473477	-29.57281044
-172.1595857	-414.7921766	-165.7023828	-11.71637353
-151.6960667	-359.6287521	-111.5211766	8.690982936
-121.0007881	-304.4653276	-68.17621171	29.0983394
-90.30550954	-254.5555626	-16.70406586	49.50569587
-74.95787025	-202.0189678	34.76807999	75.01489146
-46.82053157	-152.1092028	83.53116554	95.42224793
-23.79907265	-96.94577831	126.8761305	120.9314435
9.454145798	-41.78235381	175.639216	136.2369609
32.47560472	13.38107069	229.8204222	161.7461565
60.6129434	63.29083571	275.8744474	179.6025934
81.07646245	113.2006007	324.637533	205.1117889
106.6558613	170.990855	376.1096788	225.5191454
134.7931999	218.2737903	422.1637041	245.9265019
155.256719	276.0640445	473.6358499	268.8847779
191.0678773	331.227469	516.9808148	284.1902953
216.6472761	383.7640638	565.7439004	307.1485713
234.5528553	431.046999	603.6707447	325.0050082
260.1322541	480.9567641	649.7247699	350.5142038
272.9219535	528.2396993	695.7787952	365.8197211
298.5013523	583.4031238	736.4146998	388.7779972
334.3125106	638.5665483	782.468725	404.0835145
367.565729	688.4763134	820.3955694	424.490871
372.6816088	730.5055892	869.1586549	437.2454688
390.587188	772.534865	901.6673786	447.449147
416.1665868	822.44463	934.1761023	467.8565035
449.4198052	872.354395	972.1029466	480.6111013
467.3253844	917.0105006	1012.738851	501.0184577
485.2309635	956.4129467	1050.665696	511.222136
492.9047832	993.188563	1085.88348	523.9767338
515.9262421	1027.33735	1115.683143	544.3840902
538.947701	1077.247115	1142.773746	554.5877685
567.0850397	1121.90322	1175.28247	574.9951249
592.6644385	1161.305666	1213.209314	585.1988032
602.896198	1192.827623	1237.590857	597.953401
615.6858974	1224.34958	1259.263339	608.1570792
633.5914766	1255.871537	1291.772063	620.911677
651.4970558	1290.020323	1308.026425	626.0135161
671.9605748	1329.422769	1335.117028	636.2171943
682.1923343	1358.317897	1362.207631	654.0736313
694.9820337	1387.213024	1381.171053	661.7263899
710.329673	1410.854491	1402.843536	666.8282291
720.5614325	1437.122789	1419.097897	669.3791486
735.9090718	1468.644746	1427.225078	679.5828268
756.3725909	1497.539873	1448.897561	689.7865051
769.1622903	1518.554511	1459.733802	697.4392638
776.8361099	1531.688659	1481.406285	699.9901833
779.3940498	1544.822808	1486.824405	699.9901833
792.1837492	1563.210616	1497.660646	697.4392638
802.4155087	1589.478914	1494.951586	697.4392638
817.763148	1605.239892	1503.078767	705.0920224
820.3210879	1621.00087	1516.624069	710.1938615
812.6472682	1618.374041	1524.751249	707.642942
815.2052081	1621.00087	1519.333129	699.9901833
830.5528474	1634.135019	1511.205948	702.5411029
840.7846069	1647.269168	1511.205948	697.4392638
843.3425468	1657.776487	1511.205948	694.8883442
833.1107873	1647.269168	1505.787827	687.2355855
820.3210879	1636.761849	1500.369707	682.1337464
820.3210879	1631.508189	1486.824405	671.9300682
822.8790277	1642.015508	1481.406285	664.2773095
830.5528474	1642.015508	1462.442862	661.7263899
827.9949075	1639.388679	1459.733802	656.6245508
812.6472682	1621.00087	1446.188501	651.5227117
797.2996289	1602.613062	1432.643199	636.2171943
792.1837492	1592.105743	1413.679777	626.0135161
787.0678694	1581.598424	1389.298234	618.3607574
776.8361099	1573.717935	1370.334812	600.5043205
771.7202301	1555.330127	1351.37139	587.7497227
758.9305307	1531.688659	1324.280787	582.6478836
735.9090718	1505.420362	1299.899244	562.2405271
715.4455528	1479.152065	1264.68146	549.4859294
707.7717331	1463.391086	1240.299917	536.7313316
707.7717331	1442.376448	1213.209314	521.4258142
692.4240939	1418.734981	1180.70059	511.222136
674.5185147	1384.586194	1150.900927	488.26386
638.7073564	1339.930088	1118.392203	472.9583426
620.8017772	1311.034961	1083.174419	444.8982275
613.1279576	1284.766664	1042.538515	432.1436297
602.896198	1250.617877	1007.320731	421.9399514
574.7588594	1216.469091	969.3938863	401.532595
551.7374004	1163.932496	931.467042	381.1252385
526.1580016	1127.15688	888.1220771	355.6160429
513.3683022	1090.381263	844.7771121	340.3105256
498.0206629	1056.232477	806.8502678	319.9031691
480.1150838	1014.203201	763.5053029	304.5976517
449.4198052	966.9202656	725.5784586	279.0884561
416.1665868	917.0105006	676.815373	256.1301801
398.2610076	861.8470761	633.4704081	233.1719041
377.7974886	827.6982895	573.8710813	205.1117889
359.8919094	783.0421839	533.2351767	184.7044325
334.3125106	735.7592487	479.0539705	166.8479956
298.5013523	683.2226539	441.1271262	143.8897195
270.3640136	622.8055699	395.073101	118.380524
249.9004946	578.1494644	332.7647139	95.42224793
229.4369755	530.8665291	278.5835077	75.01489146
214.0893362	486.2104235	235.2385428	54.60753499
185.9519975	438.9274883	191.8935779	31.64925896
152.6987791	375.8835745	143.1304923	11.24190249
116.8876208	315.4664906	86.24022585	-14.26729309
93.86616185	257.6762363	34.76807999	-37.22556912
70.84470293	213.0201308	-11.28594524	-62.7347647
55.49706364	170.990855	-68.17621171	-83.14212117
29.91766484	113.2006007	-108.8121163	-100.9985581
-5.893493484	55.4103465	-157.5752019	-121.4059146
-31.47289229	-10.26039696	-206.3382874	-144.3641906
-59.61023097	-57.54333224	-260.5194936	-174.9752253
-77.51581013	-104.8262675	-311.9916394	-187.7298231
-95.4213893	-152.1092028	-355.3366044	-208.1371795
-123.558728	-212.5262868	-401.3906296	-223.4426969
-159.3698863	-272.9433708	-444.7355945	-251.502812
-190.0651649	-330.733625	-493.4986801	-277.0120076
-202.8548643	-372.7629008	-542.2617656	-294.8684445
-215.6445637	-414.7921766	-588.3157909	-312.7248814
-233.5501428	-464.7019416	-626.2426352	-328.0303988
-256.5716018	-522.4921959	-672.2966604	-350.9886748
-297.4986398	-580.2824501	-715.6416254	-371.3960313
-320.5200988	-632.8190449	-761.6956506	-396.9052269
-330.7518583	-672.221491	-813.1677964	-409.6598247
-348.6574375	-711.623937	-853.8037011	-427.5162616
-374.2368363	-758.9068723	-889.0214851	-445.3726985
-410.0479946	-814.0702968	-926.9483294	-463.2291354
-435.6273934	-869.2337213	-970.2932943	-483.6364919
-450.9750327	-911.2629971	-1013.638259	-504.0438483
-466.3226719	-942.784954	-1048.856043	-519.3493657
-489.3441309	-984.8142298	-1086.782888	-529.5530439
-512.3655898	-1032.097165	-1111.16443	-547.4094808
-540.5029285	-1076.753271	-1181.599998	-565.2659177
-553.2926279	-1118.782546	-1219.526843	-580.5714351
-576.3140868	-1155.558163	-1243.908385	-595.8769524
-586.5458463	-1187.08012	-1262.871808	-606.0806307
-599.3355457	-1218.602076	-1292.671471	-618.8352285
-619.7990648	-1255.377693	-1311.634893	-634.1407458
-650.4943433	-1294.780139	-1349.561737	-644.3444241
-665.8419826	-1331.555755	-1373.94328	-657.0990219
-678.631682	-1357.824053	-1392.906702	-672.4045392
-683.7475618	-1386.71918	-1411.870125	-680.0572979
-699.0952011	-1410.360647	-1436.251667	-695.3628152
-706.7690207	-1447.136264	-1455.215089	-703.0155739
-737.4642993	-1478.658221	-1471.469451	-708.117413
-747.6960588	-1504.926518	-1487.723813	-713.2192521
-755.3698784	-1520.687496	-1512.105356	-720.8720108
-768.1595778	-1544.328964	-1514.814416	-728.5247695
-775.8333975	-1562.716772	-1531.068778	-733.6266086
-783.5072171	-1588.98507	-1547.32314	-736.1775282
-793.7389766	-1612.626537	-1552.741261	-743.8302868
-809.0866159	-1631.014345	-1568.995622	-746.3812064
-816.7604356	-1641.521664	-1574.413743	-748.932126
-814.2024957	-1659.909472	-1582.540924	-746.3812064
-814.2024957	-1662.536302	-1579.831864	-741.2793673
-819.3183754	-1678.297281	-1585.249984	-746.3812064
-839.7818945	-1694.058259	-1587.959045	-746.3812064
-839.7818945	-1707.192408	-1590.668105	-746.3812064
-842.3398344	-1707.192408	-1585.249984	-738.7284477
-824.4342552	-1704.565578	-1577.122803	-733.6266086
-821.8763153	-1707.192408	-1582.540924	-725.9738499
-842.3398344	-1712.446067	-1566.286562	-723.4229304
-847.4557141	-1720.326556	-1558.159381	-725.9738499
-837.2239546	-1715.072897	-1555.450321	-718.3210913
-821.8763153	-1709.819237	-1550.0322	-710.6683326
-811.6445558	-1699.311919	-1525.650657	-697.9137348
-811.6445558	-1696.685089	-1509.396296	-690.2609761
-819.3183754	-1694.058259	-1498.560054	-687.7100566
-811.6445558	-1678.297281	-1479.596632	-677.5063783
-796.2969165	-1667.789962	-1460.63321	-664.7517805
-778.3913373	-1644.148494	-1433.542607	-646.8953436
-775.8333975	-1633.641175	-1419.997305	-641.7935045
-775.8333975	-1623.133856	-1392.906702	-631.5898263
-765.6016379	-1602.119218	-1376.652341	-618.8352285
-747.6960588	-1581.10458	-1341.434557	-603.5297111
-734.9063594	-1554.836283	-1314.343953	-593.3260329
-734.9063594	-1531.194815	-1279.126169	-578.0205155
-724.6745999	-1507.553348	-1254.744627	-562.7149982
-709.3269606	-1481.28505	-1219.526843	-544.8585613
-693.9793213	-1452.389923	-1189.727179	-524.4512048
-670.9578624	-1420.867966	-1146.382214	-514.2475266
-663.2840427	-1389.346009	-1108.45537	-491.2892505
-642.8205237	-1360.450882	-1070.528526	-478.5346528
-624.9149445	-1321.048436	-1046.146983	-455.5763767
-607.0093654	-1289.526479	-1005.511078	-442.8217789
-594.219666	-1252.750863	-959.4570531	-417.3125833
-581.4299666	-1221.228906	-918.8211485	-402.007066
-560.9664475	-1176.572801	-870.0580629	-376.4978704
-535.3870487	-1131.916695	-832.1312186	-361.1923531
-512.3655898	-1095.141079	-786.0771934	-333.1322379
-494.4600106	-1050.484973	-742.7322284	-310.1739619
-471.4385517	-1008.455697	-702.0963238	-292.317525
-450.9750327	-963.7995919	-656.0422986	-266.8083294
-427.9535737	-921.7703161	-609.9882733	-246.4009729
-404.9321148	-877.1142105	-563.9342481	-220.8917773
-384.4685958	-829.8312752	-515.1711626	-203.0353404
-356.3312571	-777.2946805	-463.6990167	-177.5261448
-320.5200988	-724.7580857	-412.2268708	-154.5678688
-307.7303994	-677.4751504	-368.8819059	-126.5077537
-279.5930607	-630.1922151	-314.7006998	-103.5494776
-256.5716018	-575.0287906	-263.2285539	-80.59120161
-230.992203	-522.4921959	-211.756408	-60.18384515
-200.2969244	-469.9556011	-168.4114431	-29.57281044
-172.1595857	-417.4190064	-111.5211766	-11.71637353
-144.022247	-364.8824116	-65.46715141	11.24190249
-123.558728	-309.7189871	-11.28594524	26.54741985
-97.97932918	-257.1823923	34.76807999	52.05661543
-77.51581013	-204.6457976	83.53116554	77.56581102
-46.82053157	-154.7360326	129.5851908	97.97316749
-18.68319289	-99.57260805	183.7663969	123.4823631
4.338266037	-44.40918355	232.5294825	138.7878804
29.91766484	13.38107069	278.5835077	164.297076
60.6129434	65.91766545	327.3465933	179.6025934
88.75028209	118.4542602	378.8187391	205.1117889
111.771741	173.6176847	427.5818247	228.070065
134.7931999	220.90062	473.6358499	245.9265019
157.8146589	276.0640445	525.1079958	271.4356975
185.9519975	333.8542987	565.7439004	286.7412148
214.0893362	383.7640638	614.5069859	312.2504104
234.5528553	441.554318	652.4338302	327.5559278
257.5743142	494.0909128	706.6150364	350.5142038
288.2695928	541.373848	752.6690616	368.3706407
301.0592922	591.2836131	793.3049663	388.7779972
329.1966308	635.9397186	823.1046297	398.9816754
347.10221	688.4763134	869.1586549	416.8381123
372.6816088	733.1324189	904.3764389	434.6945492
405.9348273	785.6690137	953.1395244	452.5509861
426.3983463	832.951949	982.9391878	472.9583426
439.1880457	872.354395	1023.575092	485.7129404
451.9777451	917.0105006	1058.792876	506.1202969
485.2309635	964.2934359	1094.01066	516.3239751
518.484182	1011.576371	1126.519384	539.2822511
536.3897611	1050.978817	1161.737168	552.0368489
549.1794606	1087.754434	1196.954952	564.7914467
556.8532802	1121.90322	1218.627435	580.0969641
579.8747391	1158.678836	1248.427098	587.7497227
605.4541379	1203.334942	1272.808641	600.5043205
633.5914766	1242.737388	1302.608304	618.3607574
646.381176	1282.139834	1332.407968	628.5644357
654.0549956	1308.408132	1354.08045	638.7681139
674.5185147	1334.676429	1373.043872	651.5227117
689.866154	1368.825216	1389.298234	659.1754704
718.0034927	1405.600832	1410.970717	666.8282291
728.2352522	1437.122789	1435.352259	674.4809877
735.9090718	1455.510597	1448.897561	684.684666
746.1408313	1476.525235	1465.151923	689.7865051
756.3725909	1497.539873	1465.151923	687.2355855
771.7202301	1523.80817	1484.115345	694.8883442
789.6258093	1552.703297	1492.242526	699.9901833
799.8575688	1571.091105	1511.205948	707.642942
799.8575688	1584.225254	1511.205948	710.1938615
799.8575688	1592.105743	1524.751249	712.7447811
807.5313885	1602.613062	1519.333129	710.1938615
822.8790277	1626.25453	1524.751249	705.0920224
835.6687271	1639.388679	1524.751249	705.0920224
835.6687271	1649.895998	1532.87843	705.0920224
835.6687271	1649.895998	1530.16937	705.0920224
827.9949075	1644.642338	1519.333129	699.9901833
827.9949075	1644.642338	1511.205948	694.8883442
833.1107873	1655.149657	1503.078767	689.7865051
835.6687271	1668.283806	1503.078767	684.684666
835.6687271	1665.656976	1494.951586	682.1337464
827.9949075	1649.895998	1484.115345	674.4809877
810.0893283	1636.761849	1465.151923	664.2773095
804.9734486	1631.508189	1446.188501	656.6245508
807.5313885	1628.88136	1429.934139	638.7681139
815.2052081	1623.6277	1410.970717	631.1153552
799.8575688	1605.239892	1400.134475	623.4625966
781.9519897	1581.598424	1373.043872	610.7079988
761.4884706	1557.956957	1343.244209	592.8515619
753.814651	1544.822808	1321.571726	582.6478836
756.3725909	1531.688659	1294.481123	569.8932858
748.6987712	1518.554511	1259.263339	559.6896076
733.3511319	1487.032554	1240.299917	546.9350098
710.329673	1455.510597	1207.791193	529.0785729
682.1923343	1423.98864	1172.573409	516.3239751
674.5185147	1395.093513	1131.937505	498.4675382
659.1708754	1371.452045	1099.428781	475.5092622
651.4970558	1345.183748	1061.501937	462.7546644
636.1494165	1313.661791	1023.575092	439.7963883
605.4541379	1269.005685	988.3573085	429.5927101
577.3167992	1224.34958	953.1395244	406.6344341
559.4112201	1192.827623	904.3764389	388.7779972
546.6215207	1156.052007	863.7405343	363.2688016
528.7159415	1121.90322	820.3955694	347.9632842
515.9262421	1079.873944	782.468725	327.5559278
485.2309635	1032.591009	736.4146998	312.2504104
454.535685	980.0544143	693.0697349	289.2921344
426.3983463	932.771479	641.597589	266.3338584
411.050707	893.3690329	598.2526241	238.2737432
400.8189475	853.9665869	557.6167195	215.3154672
375.2395487	809.3104813	508.8536339	200.0099498
344.5442701	754.1470568	462.7996087	177.0516738
308.7331118	696.3568026	405.9093422	156.6443173
285.7116529	646.4470376	359.855317	131.1351217
270.3640136	604.4177618	311.0922314	110.7277653
257.5743142	559.7616562	262.3291459	87.76948925
229.4369755	507.2250614	216.2751206	64.81121323
191.0678773	449.4348072	164.8029748	44.40385676
155.256719	386.3908935	113.3308289	16.34374161
137.3511398	336.4811285	64.56774338	-9.165453974
116.8876208	291.8250229	7.677476913	-27.02189088
101.5399815	247.1689174	-35.66748802	-47.42924735
73.40264281	189.3786631	-84.43057356	-65.28568426
40.14942436	131.5884089	-127.7755385	-93.34579941
9.454145798	68.54449519	-184.665805	-111.2022363
-8.451433365	21.2615599	-236.1379508	-139.2623515
-28.91495241	-20.76771591	-287.6100967	-159.6697079
-51.93641133	-68.05065119	-328.2460013	-177.5261448
-80.07375001	-128.4677352	-371.5909662	-195.3825818
-115.8849083	-186.2579894	-423.0631121	-220.8917773
-141.4643071	-249.3019031	-477.2443182	-248.9518925
-167.0437059	-296.5848384	-528.7164641	-269.3592489
-184.9492851	-338.6141142	-569.3523687	-292.317525
-202.8548643	-388.5238792	-615.406394	-302.5212032
-238.6660226	-443.6873037	-650.624178	-328.0303988
-266.8033613	-504.1043877	-707.5144444	-345.8868357
-292.3827601	-556.6409825	-750.8594094	-371.3960313
-307.7303994	-603.9239178	-796.9134346	-391.8033878
-323.0780386	-643.3263638	-824.0040377	-409.6598247
-346.0994976	-685.3556396	-867.3490026	-422.4144225
-379.352716	-745.7727236	-905.2758469	-442.8217789
-404.9321148	-800.9361481	-951.3298722	-460.6782158
-430.5115136	-845.5922537	-991.9657768	-481.0855723
-443.301213	-882.36787	-1024.4745	-493.8401701
-463.7647321	-919.1434863	-1056.983224	-514.2475266
-479.1123713	-966.4264216	-1094.910068	-524.4512048
-507.24971	-1013.709357	-1132.836913	-537.2058026
-527.7132291	-1058.365462	-1165.345637	-557.6131591
-545.6188082	-1097.767909	-1189.727179	-572.9186764
-560.9664475	-1129.289865	-1227.654024	-590.7751133
-578.8720267	-1166.065482	-1257.453687	-598.427872
-594.219666	-1202.841098	-1281.83523	-606.0806307
-619.7990648	-1244.870374	-1306.216773	-623.9370676
-640.2625838	-1284.27282	-1341.434557	-639.2425849
-660.7261029	-1318.421607	-1354.979858	-644.3444241
-663.2840427	-1347.316734	-1387.488582	-659.6499414
-676.0737421	-1368.331372	-1395.615763	-667.3027001
-691.4213814	-1399.853328	-1430.833547	-674.9554588
-709.3269606	-1434.002115	-1441.669788	-682.6082174
-732.3484195	-1470.777731	-1460.63321	-692.8118957
-742.580179	-1494.419199	-1474.178512	-705.5664935
-747.6960588	-1515.433837	-1501.269115	-708.117413
